129216929	GO:0003723,GO:0005634,GO:0006357,GO:0043565,GO:0050684
129224949	GO:0000139,GO:0000139,GO:0005459,GO:0090481,GO:0090481
129223060	GO:0004222,GO:0006508
129222170	GO:0051879
129221281	GO:0005886,GO:0043652,GO:0070782,GO:1902742
129220390	GO:0052751
129230192	GO:0005515
129229400	GO:0106370,GO:0106370
129222173	GO:0003333,GO:0015171
129221282	GO:0006470,GO:0019888
129231084	GO:0004970,GO:0005886,GO:0006811,GO:0035249,GO:0045211,GO:0050804,GO:1904315
129229401	GO:0003729,GO:0005634,GO:0005737,GO:1990904
129228510	GO:0001147,GO:0004386,GO:0005515,GO:0006369,GO:0016604
129222174	GO:0016020,GO:0022857,GO:0055085
129221283	GO:0005515,GO:0031047,GO:0034584,GO:0043186
129231085	GO:0000398,GO:0003723,GO:0005654,GO:0005737,GO:0061574
129223066	GO:0005739
129220393	GO:0005737
129228512	GO:0007274,GO:0048167,GO:0048788,GO:0048790,GO:0098882
129222176	GO:0003824
129217820	GO:0003677,GO:0004879,GO:0006355
129220394	GO:0003682,GO:0005730,GO:0006270
129229404	GO:0007007,GO:0031966,GO:0035965,GO:0047184
129227622	GO:0016747
129225840	GO:0005515
129223068	GO:0005654,GO:0006355
129229405	GO:0000184
129227623	GO:0000055,GO:0000056,GO:0005515,GO:0005643,GO:0006406,GO:0006606,GO:0017056
129226732	GO:0005515,GO:0019005,GO:0043161
129223069	GO:0005739
129222178	GO:0005829,GO:0008479,GO:0008479,GO:0101030,GO:0101030
129221287	GO:0000175,GO:0000175,GO:0000467,GO:0003676
129216931	GO:0004888,GO:0004888,GO:0005230,GO:0005254,GO:0007165,GO:0007268,GO:0016020,GO:0016020,GO:0030594,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476
129231089	GO:0022857,GO:0055085
129229406	GO:0005634,GO:0006364,GO:0006364,GO:0030687,GO:0030688,GO:0030688
129228515	GO:0016020
129227624	GO:0001614,GO:0004931,GO:0004931,GO:0005637,GO:0005886,GO:0033198,GO:0098655
129225842	GO:0005515,GO:0031146
129221288	GO:0005634,GO:0005737,GO:0031122,GO:0035371,GO:0051010
129216932	GO:0003713,GO:0005515,GO:0005634,GO:0045893
129220397	GO:0004719,GO:0005737,GO:0036211
129232971	GO:0016020
129228516	GO:0005515
129226734	GO:0003676,GO:0004312,GO:0006633,GO:0015074,GO:0016491
129225843	GO:0004843,GO:0004843,GO:0016579,GO:0016579
129216933	GO:0031625
129226735	GO:0005829,GO:0030729
129225844	GO:0005634,GO:0005839,GO:0019773,GO:0019773,GO:0043161
129216934	GO:0005634,GO:0042393
129217825	GO:0008010,GO:0062129
129220399	GO:0016020
129227627	GO:0005634,GO:0005634,GO:0008270,GO:0016788
129226736	GO:0008010,GO:0062129
129227628	GO:0005509,GO:0005509,GO:0033018,GO:0051279
129225846	GO:0005385,GO:0016020,GO:0016020,GO:0071577
129217827	GO:0004364,GO:0006749
129225847	GO:0003712,GO:0016592,GO:0045893
129216937	GO:0003713,GO:0005515,GO:0005634,GO:0045893
129225848	GO:0005765,GO:0005765
129217829	GO:0000978,GO:0004879,GO:0008270,GO:0030154,GO:0045944,GO:0048856
129225849	GO:0005739,GO:0006783,GO:0006783,GO:0008495,GO:0008495,GO:0031966
129224958	GO:0003735,GO:0005762,GO:0005840
129216939	GO:0003725,GO:0003726,GO:0005730,GO:0005737,GO:0006382,GO:0006396,GO:0006396,GO:0008251
129223070	GO:0046872
129231090	GO:0003676,GO:0008270
129223071	GO:0003676,GO:0015074
129231091	GO:0005802,GO:0031267,GO:0099518
129223072	GO:0005506,GO:0008395,GO:0016705,GO:0020037
129222181	GO:0003723,GO:0005737,GO:0035145,GO:1903259
129222182	GO:0008817
129221291	GO:0008010,GO:0062129
129231093	GO:0006486,GO:0006486,GO:0016020,GO:0016020,GO:0016758,GO:0016758
129229410	GO:0000972,GO:0005515,GO:0005643,GO:0006405,GO:0006606,GO:0017056,GO:0036228,GO:0044611
129223074	GO:0005506,GO:0008395,GO:0016705,GO:0020037
129231094	GO:0005355,GO:0055085
129229411	GO:0005515,GO:0019005,GO:0031146,GO:0031398
129228520	GO:0005765,GO:0016197,GO:0030119
129222184	GO:0030433,GO:0031593,GO:0051787,GO:0071818
129221293	GO:0003924,GO:0005525,GO:0005525,GO:0005634,GO:0005764,GO:0009267,GO:0010506,GO:0032008,GO:0071230,GO:1990131
129219610	GO:0005515,GO:0007169,GO:0009898
129231095	GO:0005355
129221294	GO:0004985,GO:0007186,GO:0016020,GO:0042277,GO:0043005
129231096	GO:0005829,GO:0007275,GO:0016020,GO:0040037,GO:0043407,GO:0046580,GO:0048513
129229413	GO:0005515,GO:0005634,GO:0035861,GO:1903775,GO:2001173
129222186	GO:0000176,GO:0000177,GO:0000467,GO:0034427,GO:0034473,GO:0034475,GO:0034476,GO:0043928,GO:0071028,GO:0071035,GO:0071038,GO:0071042
129221295	GO:0005737,GO:0030178
129217830	GO:0005634,GO:0005634,GO:0006357
129227632	GO:0004222,GO:0004222,GO:0005789,GO:0071586,GO:0071586
129223078	GO:0005506,GO:0008395,GO:0016705,GO:0020037
129221296	GO:0000493,GO:0001522,GO:0003723,GO:0005732,GO:0042254,GO:0042254
129216940	GO:0005515,GO:0030687
129226742	GO:0005783,GO:0008289
129223079	GO:0005506,GO:0008395,GO:0016705,GO:0020037
129222188	GO:0007155,GO:0007155,GO:0016020,GO:0016020,GO:0042246,GO:0042246
129221297	GO:0004867,GO:0004867,GO:0005615
129216941	GO:0016020,GO:0046513,GO:0046513,GO:0050291,GO:0050291
129218723	GO:0003713,GO:0004674,GO:0004712,GO:0005524,GO:0005634,GO:0018105,GO:0018107,GO:0045893,GO:0046777
129232980	GO:0003676,GO:0008270
129231099	GO:0005515,GO:0005737
129229416	GO:0030544,GO:0051082,GO:0061077
129227634	GO:0005829,GO:0016311,GO:0016311,GO:0016314
129222189	GO:0007155,GO:0007155,GO:0016020,GO:0016020,GO:0042246,GO:0042246
129217833	GO:0008028,GO:0055085
129218724	GO:0007186,GO:0008528,GO:0016020
129220000	GO:0000226,GO:0004674,GO:0005524,GO:0005737,GO:0006468,GO:0035556,GO:0050321
129227635	GO:0005515
129224962	GO:0010526,GO:0042078
129221299	GO:0001669,GO:0005515,GO:0031514,GO:0060271
129216943	GO:0005524,GO:0005524,GO:0005737,GO:0005840,GO:0016887,GO:0031072,GO:0034620,GO:0042026,GO:0051082,GO:0051085,GO:0051787,GO:0140662,GO:0140662
129228527	GO:0001518,GO:0005248,GO:0005886,GO:0005891,GO:0008332,GO:0019228,GO:0035725,GO:0043005,GO:0070509,GO:0070588,GO:0086010
129224963	GO:0003676,GO:0005524,GO:0010526,GO:0042078,GO:0046872
129216944	GO:0003677,GO:0003677,GO:0006352,GO:0006352,GO:0016251
129220002	GO:0000122,GO:0003714,GO:0005515,GO:0005634,GO:0070822
129228528	GO:0005886
129225855	GO:0000981,GO:0006355,GO:1990837
129224964	GO:0005515
129216945	GO:0005737,GO:0008146,GO:0008146,GO:0051923
129228529	GO:0004888,GO:0005113,GO:0005886,GO:0005929,GO:0007224,GO:0007417,GO:0030425,GO:0045880,GO:0071679
129216946	GO:0005739,GO:0008808,GO:0016020,GO:0032049
129220004	GO:0005515,GO:0005737,GO:0034198,GO:1904263
129227639	GO:0005747,GO:0005747,GO:0006979
129226748	GO:0005515
129220005	GO:0016747
129220006	GO:0005673,GO:0005673,GO:0006367,GO:0006367
129224968	GO:0004983,GO:0007186,GO:0016020
129216949	GO:0004714,GO:0005509,GO:0005524,GO:0006468,GO:0007156,GO:0007169,GO:0007275,GO:0016020,GO:0033674,GO:0043235
129220007	GO:0000976,GO:0045944,GO:0046872
129224969	GO:0032039,GO:0034472
129220008	GO:0005524,GO:0005829,GO:0005832,GO:0005832,GO:0006457,GO:0006457,GO:0016887,GO:0051082,GO:0051082,GO:0140662,GO:0140662
129230806	GO:0003924,GO:0005525,GO:0005525,GO:0005634,GO:0005764,GO:0009267,GO:0010506,GO:0032008,GO:0071230,GO:1990131
129223081	GO:0005509,GO:0005515,GO:0005886,GO:0007157,GO:0007219,GO:0007275,GO:0030154,GO:0032991,GO:0045197,GO:0050793
129222192	GO:0004707,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0035556
129223084	GO:0005737,GO:0015031
129222193	GO:0016020,GO:0016020
129223085	GO:0003824,GO:0005739
129223086	GO:0005515,GO:0005615,GO:0031012
129222195	GO:0005744,GO:0005744,GO:0030150,GO:0030150
129218730	GO:0006306,GO:0010468
129227641	GO:0005515
129223087	GO:0000978,GO:0000981,GO:0000981,GO:0006357,GO:0048856
129222196	GO:0000822,GO:0005737,GO:0005794,GO:0005886,GO:0006817,GO:0015114,GO:0016036
129228533	GO:0005515
129227642	GO:0006486,GO:0006486,GO:0016020,GO:0016020,GO:0016758,GO:0016758
129229425	GO:0016592
129216951	GO:0004143,GO:0004143,GO:0007205,GO:0035556,GO:0046339,GO:0046834
129219624	GO:0005515
129229426	GO:0003676,GO:0008270,GO:0030687,GO:0042273
129226753	GO:0005515
129216952	GO:0032039,GO:0034472
129220010	GO:0005515,GO:0007274,GO:0030833,GO:0031594,GO:0055037
129228536	GO:0003725,GO:0003727,GO:0008270,GO:0071011
129227645	GO:0005515
129226754	GO:0005515,GO:0005886
129225863	GO:0000062,GO:0000062,GO:0006631
129219626	GO:0000151,GO:0005783,GO:0005829,GO:0006511,GO:0030968,GO:0043130,GO:0061630,GO:0070936
129220011	GO:0004714,GO:0005515,GO:0005524,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
129229428	GO:0000226,GO:0005929,GO:0015631,GO:0018095,GO:0070740
129224973	GO:0005515
129216954	GO:0005739,GO:0016836
129224974	GO:0003677,GO:0003677,GO:0005634,GO:0006357
129216955	GO:0005179,GO:0005576
129217846	GO:0005509,GO:0005509,GO:0005886,GO:0005911,GO:0007156
129227648	GO:0005515
129216956	GO:0006457,GO:0006457
129227649	GO:0016020,GO:1902936
129216957	GO:0003714,GO:0005634,GO:0006357
129226759	GO:0004197,GO:0004843,GO:0004843,GO:0005634,GO:0005829,GO:0016579,GO:0016579,GO:0031647
129225868	GO:0003723,GO:0008033,GO:0017150,GO:0017150,GO:0046872,GO:0050660
129224977	GO:0042393
129216958	GO:0003924,GO:0005525,GO:0005794,GO:0005802,GO:0016192,GO:0031982
129216959	GO:0005243,GO:0005886,GO:0005921
129224979	GO:0005747,GO:0022904,GO:0022904
129221903	GO:0004379,GO:0004379,GO:0005737,GO:0018008
129231705	GO:0005515,GO:0005737,GO:0005929,GO:0090251
129221904	GO:0003824,GO:0006281
129221907	GO:0004674,GO:0005515,GO:0005524,GO:0006468,GO:0007163
129221909	GO:0004674,GO:0005524,GO:0005737,GO:0018105
129223090	GO:0005515,GO:0005634,GO:0005829,GO:0008176,GO:0036265,GO:0036265,GO:0043527
129223091	GO:0005121,GO:0005576,GO:0008083,GO:0008592,GO:0021556,GO:0045087
129223093	GO:0004169,GO:0005783,GO:0016020,GO:0035269
129229431	GO:0005615
129223095	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
129223096	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
129229433	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129223097	GO:0003723,GO:0005049,GO:0005634,GO:0005737,GO:0006405,GO:0006611,GO:0031267,GO:0042565
129219632	GO:0005694,GO:0006357,GO:0043035
129225870	GO:0022857,GO:0055085
129223098	GO:0003924,GO:0005525
129216960	GO:0003735,GO:0003735,GO:0005763,GO:0005840,GO:0005840,GO:0006412,GO:0006412
129226762	GO:0003700,GO:0005515,GO:0005634,GO:0008270,GO:0035097,GO:0042800,GO:0043565,GO:0045893,GO:0051568
129216961	GO:0005737,GO:0005886,GO:0043161,GO:0061630,GO:0070936,GO:1902042,GO:2001271
129229436	GO:0005737,GO:0006979,GO:0030091,GO:0033743,GO:0033743
129227654	GO:0009897,GO:0038023
129225872	GO:0006644,GO:0047498,GO:0050482
129220020	GO:0000266,GO:0005741,GO:0006626,GO:0008053
129225873	GO:0005783,GO:0016020,GO:0061024,GO:0071786
129224982	GO:0098609
129216963	GO:0032418,GO:0099078
129225874	GO:0005739,GO:0005739,GO:0006412
129220023	GO:0016020,GO:0016020,GO:0022841,GO:0030322,GO:0071805,GO:0071805
129216966	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0007264
129216967	GO:0005201,GO:0005581,GO:0005604
129225878	GO:0000126,GO:0000995,GO:0001006,GO:0005634,GO:0006352,GO:0006383,GO:0017025,GO:0070897,GO:0097550
129216968	GO:0004301,GO:0097176
129224988	GO:0005515
129216969	GO:0046872
129220027	GO:0005737
129224989	GO:0005886,GO:0008270,GO:0099536
129222800	GO:0000398,GO:0003723,GO:0003724,GO:0005524,GO:0071013
129220028	GO:0004740,GO:0005739,GO:0006468,GO:0010906
129220029	GO:0006355,GO:0035064,GO:0035267
129232603	GO:0016311,GO:0016791
129231712	GO:0000226,GO:0000278,GO:0005200,GO:0005525,GO:0005525,GO:0005737,GO:0005874,GO:0005874
129231713	GO:0031267,GO:0042391,GO:0042734,GO:0044325,GO:0048167,GO:0048788,GO:0048791,GO:0050806
129230822	GO:0003924,GO:0005525,GO:0005768,GO:0005794,GO:0032482
129222803	GO:0005737,GO:0008318,GO:0018342
129232606	GO:0003676,GO:0008270,GO:0050265,GO:0071076
129231715	GO:0005515,GO:0030991,GO:0035721,GO:0061512,GO:0097730,GO:1905515
129221914	GO:0004493,GO:0005739,GO:0046491
129232607	GO:0003973,GO:0047545
129221915	GO:0005886,GO:0005923,GO:0030036,GO:0030334,GO:0031410
129232608	GO:0005739,GO:0009083,GO:0015658
129222807	GO:0000139,GO:0005198,GO:0005783,GO:0005793,GO:0006886,GO:0006888,GO:0006891,GO:0009306,GO:0030126,GO:0030126,GO:0072384
129221917	GO:0016020,GO:0016020,GO:0022841,GO:0030322,GO:0071805,GO:0071805
129221918	GO:0004725,GO:0004725,GO:0005515,GO:0006470
129221919	GO:0004683,GO:0005516,GO:0005524,GO:0005737,GO:0006468,GO:0043005
129228550	GO:0000049,GO:0002098,GO:0005634,GO:0005829,GO:0033588
129219640	GO:0016567,GO:0019005,GO:0031146,GO:0031462,GO:0031625,GO:0031625
129228551	GO:0005886,GO:0007166,GO:0007188,GO:0008036,GO:0008528,GO:0017046
129228552	GO:0003723,GO:0003723,GO:0006396,GO:0008173
129227661	GO:0005737,GO:0006470,GO:0008579,GO:0043405
129219642	GO:0004056,GO:0004056,GO:0005829,GO:0042450,GO:0042450
129229444	GO:0004499,GO:0050660,GO:0050661
129228553	GO:0003676,GO:0006355,GO:0031213
129226771	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129216970	GO:0000209,GO:0005737,GO:0006515,GO:0030018,GO:0043161,GO:0045862,GO:0051087,GO:0061630,GO:0071218
129228554	GO:0003677,GO:0003910,GO:0005524,GO:0006273,GO:0006288,GO:0006310,GO:0008270,GO:0043504,GO:0070421,GO:0071897,GO:0097681
129227663	GO:0004089,GO:0004089,GO:0008270,GO:0008270
129226772	GO:0004096,GO:0004096,GO:0005737,GO:0005739,GO:0005777,GO:0020037,GO:0020037,GO:0042542,GO:0042744
129225881	GO:0005515,GO:0005783,GO:0030968
129224990	GO:0000387,GO:0003723,GO:0003723,GO:0006396
129216971	GO:0000209,GO:0005737,GO:0006515,GO:0030018,GO:0043161,GO:0045862,GO:0051087,GO:0061630,GO:0071218
129225882	GO:0003690,GO:0006355
129219645	GO:0005085,GO:0005829,GO:0007165,GO:0016192,GO:0030139,GO:0031267
129229447	GO:0005737,GO:0005911,GO:0005925,GO:0045216,GO:0098609,GO:1900026,GO:2001046
129225883	GO:0004298,GO:0005839,GO:0051603
129224992	GO:0005249,GO:0005737,GO:0006813,GO:0008076,GO:0015459,GO:0044325,GO:1901379
129216973	GO:0000786,GO:0000786,GO:0003677,GO:0003677,GO:0030527,GO:0030527,GO:0046982
129219646	GO:0016301
129220031	GO:0000463,GO:0003676,GO:0003724,GO:0005524,GO:0005730
129229448	GO:0005886,GO:0006865,GO:0015171
129228557	GO:0006355,GO:0043130,GO:0043130
129227666	GO:0005886,GO:0008519,GO:0008519,GO:0072488,GO:0072488,GO:0097272
129225884	GO:0000978,GO:0003700,GO:0006357
129224993	GO:0008028,GO:0015718,GO:0055085
129225885	GO:0005515,GO:0006364,GO:0032040,GO:0034388
129216975	GO:0005730,GO:0032040,GO:0032040,GO:0070181
129219648	GO:0005515,GO:0005543,GO:0005737,GO:0005768,GO:0005886,GO:0007010,GO:0030100,GO:0097320
129220033	GO:0000400,GO:0000723,GO:0000724,GO:0003697,GO:0005524,GO:0005657,GO:0005813,GO:0007131,GO:0016887,GO:0033063,GO:0042148,GO:0140664
129227668	GO:0007409,GO:0007417,GO:0008201,GO:0016020,GO:0016020,GO:0043005,GO:0043025,GO:0046914
129224995	GO:0004970,GO:0005886,GO:0006811,GO:0035249,GO:0045211,GO:0050804,GO:1904315
129227669	GO:0000785,GO:0003676,GO:0003755,GO:0003755,GO:0005527,GO:0005730,GO:0008270
129224996	GO:0032045
129220035	GO:0000398,GO:0003729,GO:0005515,GO:0071013
129216978	GO:0003924,GO:0003924,GO:0005525,GO:0005737,GO:0005874,GO:0008017,GO:0016020
129220036	GO:0043005
129225889	GO:0000978,GO:0000981,GO:0005524,GO:0005524,GO:0005634,GO:0005634,GO:0006355,GO:0006355
129224998	GO:0005515,GO:0005912,GO:0014069,GO:0045211,GO:0098887,GO:0098968
129216979	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412
129222810	GO:0005615
129232612	GO:0005254,GO:0005254
129221920	GO:0061177,GO:1900073
129220039	GO:0006888,GO:0042802,GO:0048208,GO:0070971
129231722	GO:0005515,GO:0006511,GO:0019871,GO:0048814,GO:0061630,GO:2000650
129222812	GO:0000795,GO:0007131,GO:0061630
129221921	GO:0006511,GO:0006974,GO:0016567,GO:0031625,GO:0031625,GO:0080008
129222813	GO:0005886,GO:0031718,GO:2000272
129231724	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359
129221923	GO:0000079,GO:0000307,GO:0005634,GO:0005737,GO:0016538,GO:0044772,GO:1900087
129231725	GO:0000977,GO:0000981,GO:0005634,GO:0045664,GO:0045944
129221924	GO:0003723,GO:0003723,GO:0004525,GO:0004525,GO:0004530,GO:0005515,GO:0005524,GO:0005634,GO:0005737,GO:0006309,GO:0006364,GO:0016442,GO:0030422,GO:0030422,GO:0031054,GO:0031054
129222816	GO:0035869,GO:0060271
129221925	GO:0008010,GO:0062129
129222817	GO:0036297,GO:0043240
129221926	GO:0005811,GO:0016616
129221927	GO:0000266,GO:0000266,GO:0000422,GO:0005515,GO:0005741,GO:0005778,GO:0016559,GO:0043653
129221928	GO:0016020,GO:0016020
129221929	GO:0003735,GO:0003735,GO:0005840,GO:0006412,GO:0022627
129229450	GO:0000151,GO:0005737,GO:0008270,GO:0016567,GO:0061630,GO:0071596
129229451	GO:0005096,GO:0005776,GO:0090630,GO:1901096
129227670	GO:0005515,GO:0005886,GO:0007229,GO:0050852,GO:0072659
129229453	GO:0003723,GO:0005622,GO:0071013
129227671	GO:0005096
129218761	GO:0007010,GO:0015629,GO:0030032,GO:0051015
129216980	GO:0000049,GO:0004828,GO:0004828,GO:0005524,GO:0005524,GO:0005739,GO:0070158
129219653	GO:0003713,GO:0005912,GO:0007155,GO:0007155,GO:0016342,GO:0019903,GO:0045294,GO:0045296,GO:0045296,GO:0045944
129229455	GO:0000719,GO:0003904,GO:0003904
129228564	GO:0005737
129225891	GO:0005783,GO:0005829,GO:0030433
129216981	GO:0004930,GO:0007186,GO:0016020
129219654	GO:0005634,GO:0005737,GO:0031146,GO:0097602
129229456	GO:0003729,GO:0003729,GO:0005634,GO:0005634,GO:0005737,GO:0005737,GO:0008380,GO:0035145
129225892	GO:0003834,GO:0010436,GO:0016121,GO:0042574
129220040	GO:0000122,GO:0005829,GO:0051082,GO:0051082,GO:0051085,GO:0051087
129229457	GO:0004843,GO:0016579
129227675	GO:0005515,GO:0080008
129226784	GO:0044666,GO:0051568
129225893	GO:0005484,GO:0005886,GO:0006887,GO:0016082,GO:0019905,GO:0031201,GO:0031629
129216983	GO:0004252,GO:0004252,GO:0005515,GO:0006508,GO:0007340
129218765	GO:0004842,GO:0008270,GO:0016567
129220041	GO:0005743,GO:0005743,GO:0007007
129229458	GO:0004693,GO:0005524,GO:0005634,GO:0006468,GO:0006468
129227676	GO:0003743,GO:0003743,GO:0005737,GO:0005737,GO:0005852,GO:0005852,GO:0006413
129225894	GO:0070403
129216984	GO:0004252,GO:0004252,GO:0005515,GO:0006508,GO:0007340
129229459	GO:0000122,GO:0000122,GO:0004861,GO:0004861,GO:0005634,GO:0005634,GO:0005654,GO:0005737,GO:0005737,GO:0045736,GO:0097322
129227677	GO:0004843,GO:0004843,GO:0005737,GO:0006511,GO:0006511,GO:0016579
129226786	GO:0008028,GO:0015718,GO:0055085
129216985	GO:0005198,GO:0005515,GO:0006606,GO:0030127,GO:0031080,GO:0032008,GO:0032527,GO:0090114
129227678	GO:0004127,GO:0004127,GO:0005524,GO:0005524,GO:0005634,GO:0005737,GO:0006207,GO:0006225,GO:0033862,GO:0046705
129226787	GO:0004601,GO:0004601,GO:0006979,GO:0020037
129225896	GO:0004861,GO:0005634,GO:0007346,GO:0072331
129216986	GO:0004674,GO:0005524,GO:0006468
129219659	GO:0004865,GO:0004865,GO:0005634,GO:0008157,GO:0032515,GO:0032515
129234400	GO:0005739,GO:0032780,GO:0042030
129225897	GO:0016020,GO:0016020,GO:0140911
129216987	GO:0005222,GO:0005223,GO:0005886,GO:0017071,GO:0030553,GO:0044877,GO:0098655
129226789	GO:0008010,GO:0062129
129225898	GO:0004482,GO:0004482,GO:0005634,GO:0005845,GO:0006370,GO:0006370
129224600	GO:0016020,GO:1902936
129216988	GO:0008474,GO:0016020
129233511	GO:0005634,GO:0006974,GO:0006974,GO:0010835,GO:0010835,GO:0042393,GO:0042393,GO:0072572
129220047	GO:0006355,GO:0006355,GO:0070176,GO:0070176
129233512	GO:0005749,GO:0006099,GO:0006121,GO:0008177,GO:0009055,GO:0050660,GO:0050660
129232621	GO:0003785
129222820	GO:0004222,GO:0004222,GO:0006508,GO:0008270
129232622	GO:0006814,GO:0015293,GO:0016020,GO:0055085
129224603	GO:0005524,GO:0008540,GO:0016887,GO:0036402,GO:0043161
129232623	GO:0000070,GO:0000444,GO:0000776
129234406	GO:0005509
129232624	GO:0004693,GO:0005524,GO:0005634,GO:0006468,GO:0006468
129221933	GO:0003677,GO:0016514,GO:0042393,GO:0045893
129234408	GO:0005739,GO:0006450,GO:0006450,GO:0030956,GO:0032543,GO:0050567,GO:0070681
129224607	GO:0004714,GO:0005524,GO:0006468,GO:0007169,GO:0007169,GO:0007275,GO:0008284,GO:0009925,GO:0033674,GO:0043235
129222825	GO:0000086,GO:0004725,GO:0004725,GO:0005634,GO:0005737,GO:0006470,GO:0010971,GO:0110032
129221934	GO:0005694,GO:0006357,GO:0043035
129224608	GO:0005515
129222826	GO:0003723,GO:0005634,GO:0043066
129231737	GO:0008270
129222827	GO:0032418,GO:0099078
129232629	GO:0003729,GO:0005654,GO:0043484,GO:1990904
129231738	GO:0005096,GO:0090630
129221937	GO:0000976,GO:0003682,GO:0005669,GO:0006367,GO:0008237,GO:0008270,GO:0016251
129230848	GO:0003723,GO:0005739,GO:0007005,GO:0007275,GO:0050684
129221938	GO:0005576,GO:0005576,GO:0006869,GO:0006869,GO:0008289,GO:0008289,GO:0016020,GO:0042157,GO:0042157
129221939	GO:0004674,GO:0004674,GO:0005524,GO:0005737,GO:0006468,GO:0006468,GO:0035556,GO:0043408
129229460	GO:0005783,GO:0006006,GO:0043843
129229462	GO:0005375,GO:0005375,GO:0016020,GO:0016020,GO:0035434,GO:0035434
129228571	GO:0008783,GO:0033389,GO:0046872,GO:0046872
129227680	GO:0005739,GO:0090141
129219661	GO:0005615,GO:0007267
129229463	GO:0005515,GO:0006368,GO:0030891,GO:0070449
129228573	GO:0000724,GO:0003676,GO:0005524,GO:0005694,GO:0005737,GO:0006268,GO:0009378,GO:0043138
129227682	GO:0071011
129219663	GO:0005524,GO:0015439,GO:0015886,GO:0016020,GO:0016887,GO:0020037,GO:0055085,GO:0055085
129229465	GO:0000281,GO:0005737,GO:0005813,GO:0005819,GO:0016020,GO:0016020,GO:0030496
129227683	GO:0004657,GO:0005739,GO:0010133,GO:0071949
129216991	GO:0001522,GO:0003723,GO:0009982
129219664	GO:0004407,GO:0016575
129229466	GO:0004144,GO:0004144,GO:0005789,GO:0019432,GO:0019432
129228575	GO:0005634,GO:0005737,GO:0010992,GO:0043130,GO:0043161
129227684	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
129226793	GO:0005634,GO:0005737,GO:0006511,GO:0008270,GO:0016055,GO:0061630,GO:0072572
129216992	GO:0000146,GO:0005524,GO:0005737,GO:0005886,GO:0005902,GO:0007015,GO:0015629,GO:0016459,GO:0030050,GO:0031982,GO:0051015
129227685	GO:0005515
129219666	GO:0003333,GO:0015179,GO:0016020
129216994	GO:0003779
129218776	GO:0004888,GO:0004888,GO:0005230,GO:0005254,GO:0007165,GO:0007268,GO:0016020,GO:0016020,GO:0030594,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476
129229469	GO:0000338,GO:0008180,GO:0010387
129228578	GO:0010508,GO:0034198,GO:0038202,GO:1904262,GO:1990130
129216995	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0007264,GO:0016477
129220053	GO:0005667,GO:0016592,GO:0045944
129228579	GO:0005770,GO:0080025,GO:0097352
129227688	GO:0000287,GO:0044715,GO:0044716
129234410	GO:0016836
129216997	GO:0003924,GO:0005525
129234411	GO:0003729,GO:0005634,GO:0005737,GO:1990904
129224610	GO:0005515,GO:0035556
129216998	GO:0000132,GO:0005515,GO:0005819,GO:0007165,GO:0061172
129220056	GO:0003676,GO:0008270
129224611	GO:0005634,GO:0006338,GO:0006355,GO:0140849
129235304	GO:0006886,GO:0006887,GO:0008021,GO:0016020,GO:0031267
129234413	GO:0008663,GO:0030145,GO:0047631,GO:0047734
129224612	GO:0003924,GO:0005525,GO:0005802
129234414	GO:0000122,GO:0003682,GO:0005634,GO:0005721,GO:0006325,GO:0035064
129225504	GO:0004692,GO:0005524,GO:0006468
129222831	GO:0000413,GO:0000413,GO:0003755,GO:0003755,GO:0006457,GO:0071013
129221940	GO:0004725,GO:0005634,GO:0005829,GO:0005886,GO:0006470,GO:0008285,GO:0008285,GO:0016314,GO:0016314,GO:0042995,GO:0043491,GO:0046856,GO:0046856,GO:0048870,GO:0051717,GO:0051800,GO:0051896
129234415	GO:0003735,GO:0003735,GO:0005762,GO:0005840,GO:0006412,GO:0006412,GO:0042255
129232633	GO:0006488,GO:0016758
129225505	GO:0005794,GO:0005829,GO:0008093,GO:0008093,GO:0033365,GO:0034452,GO:0070507,GO:0070840,GO:0070840,GO:0072393
129234416	GO:0003676,GO:0008270
129232634	GO:0005634,GO:0006357,GO:0008024,GO:0032786,GO:0061575
129235308	GO:0003994,GO:0005739,GO:0005829,GO:0006099,GO:0006101,GO:0051539
129233526	GO:0005515,GO:0030687,GO:0042254
129232635	GO:0005929,GO:0044782
129231744	GO:0005515
129222834	GO:0004108,GO:0004108,GO:0005759,GO:0005975,GO:0006099,GO:0006099,GO:0006101
129235309	GO:0035035,GO:0044545
129234418	GO:0005634,GO:0005737,GO:0031072
129233527	GO:0005515
129231745	GO:0005355,GO:0055085
