129216554	GO:0000978,GO:0000981,GO:0005634,GO:0006355
129216555	GO:0004930,GO:0005515,GO:0007166,GO:0007186,GO:0016020
129216556	GO:0005886,GO:0007411,GO:0046875,GO:0048013
129216559	GO:0001640,GO:0007216,GO:0016020,GO:0051966
129216560	GO:0001640,GO:0007186,GO:0016020
129216561	GO:0004672,GO:0004672,GO:0005524,GO:0006468
129216563	GO:0005515
129216564	GO:0016020,GO:0022857,GO:0022857,GO:0055085,GO:0055085
129216569	GO:0005634,GO:0005737,GO:0007088,GO:0019901,GO:0032147,GO:0060236
129216570	GO:0005515,GO:0005886,GO:0007411,GO:0030424,GO:0098609
129216571	GO:0005737,GO:0008525,GO:0008526,GO:0015914,GO:0015914,GO:0031210,GO:0035091,GO:0046872
129216572	GO:0005515
129216577	GO:0003676,GO:0015074
129216578	GO:0001640,GO:0007216,GO:0016020,GO:0051966
129216579	GO:0000226,GO:0004674,GO:0005524,GO:0005737,GO:0006468,GO:0035556,GO:0050321
129216580	GO:0000978,GO:0000981,GO:0006357,GO:0048856
129216581	GO:0003677,GO:0003677,GO:0005634
129216583	GO:0005509,GO:0007154,GO:0007156,GO:0016020
129216584	GO:0003676
129216585	GO:0003676
129216586	GO:0005783,GO:0005793,GO:0005795,GO:0006487,GO:0008375
129216587	GO:0003810,GO:0003810,GO:0018149,GO:0018149
129216590	GO:0003676,GO:0015074
129216591	GO:0036038,GO:0060271
129216592	GO:0008045
129216594	GO:0005634
129216597	GO:0005829,GO:0006629,GO:0030729,GO:0030729
129216599	GO:0005829,GO:0030729
129216600	GO:0005515
129216602	GO:0005546,GO:0005737,GO:0007010,GO:0008154,GO:0015629,GO:0051014,GO:0051015,GO:0051015,GO:0051016
129216603	GO:0005096,GO:0005515,GO:0005622,GO:0005737,GO:0007165,GO:0032956,GO:0035020,GO:0043547
129216605	GO:0004930,GO:0004930,GO:0007186,GO:0007186,GO:0016020,GO:0042277
129216606	GO:0005515
129216608	GO:0035869,GO:1904491,GO:1905515
129216610	GO:0005929,GO:0030991,GO:0035721,GO:0060271
129216611	GO:0003729,GO:0005634,GO:0005737,GO:0006355
129216612	GO:0000786,GO:0003690,GO:0005634,GO:0006334,GO:0030261,GO:0030527,GO:0031492,GO:0045910,GO:0046982
129216614	GO:0000184,GO:0004674,GO:0005515,GO:0005634,GO:0016310
129216615	GO:0004252,GO:0005615
129216617	GO:0004672,GO:0005524,GO:0005886,GO:0006468,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
129216620	GO:0005856,GO:0035869,GO:0036064,GO:0090090,GO:0097546,GO:0097730,GO:1904491
129216621	GO:0006520,GO:0016831,GO:0030170
129216622	GO:0006520,GO:0016831,GO:0030170
129216623	GO:0016831,GO:0019752,GO:0030170
129216624	GO:0000462,GO:0005634
129216625	GO:0000289,GO:0000932,GO:0005634,GO:0006355,GO:0030015,GO:0030015
129216627	GO:0008045
129216631	GO:0003676,GO:0015074
129216633	GO:0003676,GO:0015074
129216634	GO:0003676,GO:0015074
129216635	GO:0008045
129216639	GO:0003676,GO:0008270,GO:0015074
129216640	GO:0000226,GO:0003779,GO:0005829,GO:0005874,GO:0005875,GO:0007409,GO:0008017,GO:0016358,GO:0030425,GO:0031114,GO:0043025,GO:0045202
129216641	GO:0005777
129216644	GO:0005245,GO:0005891
129216645	GO:0000176,GO:0000177,GO:0005730,GO:0016075,GO:0034427,GO:0034475,GO:0071028,GO:0071051
129216646	GO:0000209,GO:0061630
129216647	GO:0004983,GO:0007218,GO:0016020
129216648	GO:0005085
129216649	GO:0007112,GO:0007283
129216650	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129216651	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005634,GO:0006357,GO:0030182,GO:0048468
129216652	GO:0004222,GO:0004222,GO:0006509
129216653	GO:0004674,GO:0005524,GO:0005737,GO:0006468
129216655	GO:0004888,GO:0004888,GO:0007165,GO:0007268,GO:0022848,GO:0034220,GO:0034220,GO:0042391,GO:0043005,GO:0045202,GO:0045211,GO:0050877
129216657	GO:0003676
129216658	GO:0003676,GO:0015074
129216662	GO:0015280,GO:0016020,GO:0016020,GO:0035725
129216664	GO:0005452,GO:0005452,GO:0005886,GO:0006820,GO:0006820,GO:0008509,GO:0008510,GO:0015701,GO:0051453,GO:0055085
129216666	GO:0005524,GO:0006298,GO:0006298,GO:0016887,GO:0030983,GO:0032389,GO:0140664
129216667	GO:0003676
129216668	GO:0016020,GO:0034464,GO:0060271
129216671	GO:0000398,GO:0003723,GO:0003723,GO:0005515,GO:0071013
129216674	GO:0004888,GO:0004888,GO:0005230,GO:0005254,GO:0007165,GO:0007268,GO:0016020,GO:0016020,GO:0030594,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476
129216675	GO:0022857,GO:0055085
129216676	GO:0022857,GO:0055085
129216677	GO:0022857,GO:0055085
129216678	GO:0003677,GO:0005634
129216679	GO:0000122,GO:0035102,GO:0036353,GO:1990841
129216680	GO:0005634,GO:0006357
129216681	GO:0016491
129216682	GO:0006378,GO:0097222,GO:1990817
129216685	GO:0000723,GO:0003678,GO:0006281
129216686	GO:0003677,GO:0005634
129216687	GO:0046983
129216688	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129216689	GO:0000287,GO:0004711,GO:0005524,GO:0006468,GO:0035556
129216693	GO:0005515,GO:0005829,GO:0008287,GO:0019888,GO:0032515,GO:0080163
129216694	GO:0005179,GO:0005179,GO:0005576,GO:0005576,GO:0005615,GO:0005737,GO:0007186
129216697	GO:0006869,GO:0007420,GO:0008289,GO:0042246
129216698	GO:0072546,GO:0072546
129216699	GO:0004879,GO:0006355,GO:0008270,GO:0043565
129216700	GO:0004993,GO:0005886,GO:0007187,GO:0007197,GO:0007268,GO:0016907,GO:0016907,GO:0030425,GO:0045202
129216701	GO:0000278,GO:0004722,GO:0005829,GO:0070262
129216704	GO:0005515,GO:0098609
129216705	GO:0005515,GO:0005829,GO:0022008
129216706	GO:0005783,GO:0034976,GO:1904294
129216707	GO:0038023
129216708	GO:0005829,GO:0015248,GO:0016020,GO:0032934,GO:0043231
129216709	GO:0008270,GO:0031462
129216711	GO:0003951,GO:0003951,GO:0005739,GO:0006741,GO:0019674,GO:0019674
129216714	GO:0016020
129216715	GO:0004930,GO:0005515,GO:0007186,GO:0016020,GO:0016500
129216716	GO:0005813,GO:0008017,GO:0034453
129216718	GO:0003697,GO:0005524,GO:0005524,GO:0005634,GO:0016887,GO:0017116,GO:0032508,GO:0032508,GO:0042555
129216719	GO:0015280,GO:0016020,GO:0016020,GO:0035725
129216720	GO:0015280,GO:0016020,GO:0016020,GO:0035725
129216722	GO:0015276,GO:0016020
129216723	GO:0000226,GO:0005881,GO:0008017
129216724	GO:0005789,GO:0009922,GO:0009922,GO:0019367,GO:0030148,GO:0034625,GO:0034626,GO:0042761
129216725	GO:0008028,GO:0015718
129216726	GO:0004715,GO:0005515,GO:0005524,GO:0006468
129216729	GO:0001664,GO:0002031,GO:0005737,GO:0007165,GO:0007165
129216730	GO:0005515
129216731	GO:0005930,GO:0060271
129216733	GO:0000172,GO:0001682,GO:0005655
129216734	GO:0006357
129216736	GO:0005819,GO:0005874,GO:0032147,GO:0060236
129216737	GO:0004970,GO:0016020
129216741	GO:0003677,GO:0003677,GO:0005634,GO:0005634,GO:0005958,GO:0006303,GO:0006310,GO:0006310,GO:0010165,GO:0032807,GO:0051103,GO:0051351
129216742	GO:0005856
129216745	GO:0003676,GO:0015074
129216746	GO:0005886,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
129216747	GO:0003676
129216748	GO:0000028,GO:0000462,GO:0005515,GO:0032040,GO:0034388
129216749	GO:0016298,GO:0016298
129216752	GO:0004601,GO:0005509,GO:0005886,GO:0006952,GO:0006979,GO:0016175,GO:0020037,GO:0042554,GO:0043020
129216753	GO:0005254,GO:0005886,GO:0046983,GO:1902476
129216754	GO:0038023
129216755	GO:0000977,GO:0001228,GO:0005634,GO:0005737,GO:0045944
129216756	GO:0003676
129216757	GO:0000226,GO:0004674,GO:0005524,GO:0005737,GO:0006468,GO:0035556,GO:0050321
129216759	GO:0005515,GO:0031514
129216760	GO:0015631
129216761	GO:0003676,GO:0015074
129216762	GO:0006644,GO:0007165,GO:0008195,GO:0046839
129216765	GO:0005515,GO:0098609
129216766	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129216767	GO:0003341,GO:0036157,GO:0036158,GO:0045503,GO:0045504
129216768	GO:0003677,GO:0005634
129216769	GO:0000978,GO:0000981,GO:0006357
129216775	GO:0019185,GO:0042795,GO:0042796,GO:0043565
129216776	GO:0005515
129216777	GO:0008028,GO:0055085
129216779	GO:0005096,GO:0005515,GO:0007264,GO:0035091
129216780	GO:0004714,GO:0005515,GO:0005524,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
129216782	GO:0004181,GO:0006508,GO:0008270
129216783	GO:0005044
129216784	GO:0005044
129216785	GO:0005737,GO:0008175,GO:0030488
129216786	GO:0005515,GO:0019005,GO:0031146
129216790	GO:0005515
129216791	GO:0005515
129216792	GO:0000725,GO:0000725
129216793	GO:0000978,GO:0000981,GO:0005634,GO:0006355
129216794	GO:0038023
129216795	GO:0038023
129216796	GO:0038023
129216797	GO:0005886,GO:0006508,GO:0006508,GO:0008237,GO:0008237,GO:0008241,GO:0008241
129216798	GO:0005886,GO:0006508,GO:0006508,GO:0008237,GO:0008237,GO:0008241,GO:0008241
129216799	GO:0000978,GO:0000981,GO:0006355
129216800	GO:0005886,GO:0006508,GO:0006508,GO:0008237,GO:0008237,GO:0008241,GO:0008241
129216801	GO:0005515
129216802	GO:0005515
129216803	GO:0000723,GO:0003678,GO:0006281
129216804	GO:0000723,GO:0003678,GO:0006281
129216805	GO:0003677,GO:0005634
129216806	GO:0007268,GO:0007268,GO:0019900,GO:0031594,GO:0031594,GO:0043005,GO:0043005,GO:0098839
129216807	GO:0004658,GO:0005739
129216808	GO:0005634,GO:0016180
129216809	GO:0003677,GO:0005634,GO:0006325,GO:0042393,GO:2000779
129216810	GO:0000978,GO:0000981,GO:0006355
129216811	GO:0003677,GO:0005634,GO:0006325,GO:0042393,GO:2000779
129216812	GO:0005515,GO:0005615,GO:0031012
129216813	GO:0000151,GO:0000209,GO:0005737,GO:0006511,GO:0008270,GO:0031624,GO:0032436,GO:0061630
129216814	GO:0005515,GO:0006364,GO:0006364,GO:0032040,GO:0032040,GO:0034388
129216815	GO:0000701,GO:0005634,GO:0006284,GO:0006284,GO:0006298,GO:0032357,GO:0034039,GO:0035485,GO:0051539
129216816	GO:0005109,GO:0005125,GO:0005576,GO:0005576,GO:0005615,GO:0007275,GO:0007275,GO:0030182,GO:0045165,GO:0060070
129216817	GO:0004930,GO:0007186,GO:0007186,GO:0016020
129216818	GO:0005814,GO:0005929,GO:0030992,GO:0042073,GO:0060271
129216819	GO:0005515
129216820	GO:0005814,GO:0005929,GO:0030992,GO:0042073,GO:0060271
129216822	GO:0005515
129216823	GO:0008010,GO:0062129
129216824	GO:0003676,GO:0015074
129216825	GO:0005515
129216826	GO:0003676,GO:0015074
129216828	GO:0005737,GO:0019556,GO:0050480
129216829	GO:0005085,GO:0055037
129216832	GO:0000978,GO:0000981,GO:0006355
129216833	GO:0005085,GO:0055037
129216834	GO:0000981,GO:0003677,GO:0006355,GO:0007417,GO:0030182
129216835	GO:0005515
129216836	GO:0005634,GO:0016180
129216838	GO:0000151,GO:0000209,GO:0005737,GO:0006511,GO:0008270,GO:0031624,GO:0032436,GO:0061630
129216839	GO:0003682,GO:0005634,GO:0006260,GO:0007095,GO:0010212,GO:0030174,GO:0033314
129216841	GO:0003676
129216843	GO:0031514,GO:0036064,GO:0060271,GO:0060296,GO:2000147
129216844	GO:0004321,GO:0006633,GO:0006637,GO:0015645
129216849	GO:0003677,GO:0005634,GO:0006325,GO:0042393,GO:2000779
129216850	GO:0005515
129216852	GO:0003995,GO:0050660
129216853	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
129216854	GO:0005886,GO:0007166,GO:0007188,GO:0008528
129216855	GO:0003723,GO:0045296
129216856	GO:0016311,GO:0016791,GO:0046872
129216857	GO:0051879,GO:0061077
129216859	GO:0004084,GO:0004084,GO:0005739,GO:0009098,GO:0009099
129216860	GO:0000398,GO:0000398,GO:0005684,GO:0071014
129216861	GO:0005886,GO:0006508,GO:0006508,GO:0008237,GO:0008237,GO:0008241,GO:0008241
129216862	GO:0002181,GO:0005737,GO:0008175,GO:0008175,GO:0030488
129216863	GO:0000281,GO:0005524,GO:0005737,GO:0005856,GO:0007266,GO:0018107,GO:0030866,GO:0031032,GO:0031267,GO:0048598,GO:0072518,GO:1901888
129216864	GO:0000209,GO:0046872,GO:0061630
129216865	GO:0016747
129216866	GO:0003824,GO:0005515,GO:0005576,GO:0006518,GO:0016020
129216867	GO:0005515,GO:0005615,GO:0015889,GO:0015889,GO:0031419,GO:0031419
129216868	GO:0005515,GO:0005615,GO:0015889,GO:0015889,GO:0031419,GO:0031419
129216870	GO:0005515,GO:0005634,GO:0005654,GO:0005737,GO:0006607,GO:0008139,GO:0061608,GO:0061608
129216871	GO:0002183,GO:0003723,GO:0003743,GO:0003743,GO:0005515,GO:0005737,GO:0071541
129216872	GO:0005634,GO:0005743,GO:0005765,GO:0005938,GO:0006509,GO:0006816,GO:0007220,GO:0009986,GO:0016324,GO:0016485,GO:0016485,GO:0030018,GO:0030426,GO:0031594,GO:0035253,GO:0042500,GO:0042500,GO:0042987,GO:0043025,GO:0043066,GO:0043198,GO:0045121,GO:0048471,GO:0050435
129216873	GO:0016020,GO:0022857,GO:0055085
129216874	GO:0005085,GO:0005085,GO:0005515,GO:0007264,GO:0016020,GO:0045202,GO:0050772,GO:0090630
129216875	GO:0000209,GO:0046872,GO:0061630
129216876	GO:0000287,GO:0009063,GO:0016052,GO:0016052,GO:0050023
129216877	GO:0016020,GO:0022857,GO:0055085
129216878	GO:0016020,GO:0022857,GO:0055085
129216879	GO:0005737,GO:0005759,GO:0006879,GO:0008198,GO:0016226,GO:0016226,GO:0051537
129216880	GO:0000398,GO:0003729,GO:0005689,GO:0017069,GO:0071011
129216881	GO:0000978,GO:0004879,GO:0006357,GO:0008270,GO:0030154,GO:0048856
129216882	GO:0000221,GO:0000221,GO:0005765,GO:0046961,GO:0046961,GO:1902600,GO:1902600
129216883	GO:0004057,GO:0004057,GO:0005737,GO:0016598,GO:0016598
129216884	GO:0005759,GO:0005782,GO:0006085,GO:0006633,GO:0006633,GO:0046321,GO:0050080,GO:0050080,GO:2001294
129216885	GO:0000209,GO:0046872,GO:0061630
129216886	GO:0005515
129216887	GO:0000993,GO:0003682,GO:0005634,GO:0010390,GO:0010506,GO:1904263
129216888	GO:0004596,GO:0017196,GO:0031417
129216889	GO:0005515,GO:0006355
129216891	GO:0004735,GO:0004735,GO:0055129
129216894	GO:0004411,GO:0004411,GO:0005737,GO:0006559,GO:0006559,GO:0006570,GO:0006570
129216895	GO:0015137,GO:0015141,GO:0015746,GO:0016020,GO:0098656
129216897	GO:0001755,GO:0007411,GO:0030215,GO:0030335,GO:0045499,GO:0048843,GO:0071526
129216898	GO:0005524,GO:0008568,GO:0016887,GO:0016887
129216899	GO:0005515,GO:0005783,GO:0042264,GO:0062101
129216900	GO:0000226,GO:0005929,GO:0015631,GO:0018095,GO:0070740
129216901	GO:0005737,GO:0005844,GO:0006457,GO:0006457,GO:0007017,GO:0007021,GO:0015631,GO:0016272,GO:0016272
129216902	GO:0016747
129216903	GO:0003690,GO:0003712,GO:0005634,GO:0006357
129216904	GO:0005509
129216905	GO:0005509
129216906	GO:0005765,GO:0005886,GO:0072345
129216908	GO:0070301
129216909	GO:0000287,GO:0004722,GO:0005634,GO:0005829,GO:0006470,GO:0030145,GO:0032873
129216910	GO:0003723,GO:0003723,GO:0005654,GO:0006396
129216911	GO:0000151,GO:0000209,GO:0005634,GO:0005737,GO:0006511,GO:0008270,GO:0031624,GO:0032436,GO:0061630
129216912	GO:0016020
129216914	GO:0003700,GO:0045944,GO:0046983,GO:0090575
129216915	GO:0005515,GO:0005886,GO:0005911
129216916	GO:0036066,GO:0046922
129216917	GO:0003676,GO:0015074
129216918	GO:0072546
129216920	GO:0005739,GO:0008270,GO:0016491,GO:0016491
129216922	GO:0006520,GO:0008483,GO:0009058,GO:0030170
129216923	GO:0002181,GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0022625
129216924	GO:0005543,GO:0005643,GO:0006405,GO:0006606,GO:0017056,GO:0044613
129216925	GO:0005216,GO:0015385,GO:0016020,GO:0016020,GO:1902600,GO:1902600
129216926	GO:0003684,GO:0005654,GO:0005829,GO:0006289,GO:0031593,GO:0043130,GO:0043161,GO:0043161,GO:0070628
129216927	GO:0008430,GO:0008430
129216928	GO:0016616
129216929	GO:0003723,GO:0005634,GO:0006357,GO:0043565,GO:0050684
129216930	GO:0005868,GO:0042073,GO:0045503,GO:0045504
129216931	GO:0004888,GO:0004888,GO:0005230,GO:0005254,GO:0007165,GO:0007268,GO:0016020,GO:0016020,GO:0030594,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476
129216932	GO:0003713,GO:0005515,GO:0005634,GO:0045893
129216933	GO:0031625
129216934	GO:0005634,GO:0042393
129216935	GO:0005783,GO:0005793,GO:0005795,GO:0006487,GO:0008375
129216936	GO:0000727,GO:0003697,GO:0005524,GO:0005524,GO:0005634,GO:0005634,GO:0006268,GO:0006270,GO:0042555,GO:0042555,GO:1902969,GO:1990518
129216937	GO:0003713,GO:0005515,GO:0005634,GO:0045893
129216938	GO:0003677
129216939	GO:0003725,GO:0003726,GO:0005730,GO:0005737,GO:0006382,GO:0006396,GO:0006396,GO:0008251
129216940	GO:0005515,GO:0030687
129216941	GO:0016020,GO:0046513,GO:0046513,GO:0050291,GO:0050291
129216942	GO:0005524,GO:0005524,GO:0005737,GO:0005840,GO:0016887,GO:0031072,GO:0034620,GO:0042026,GO:0051082,GO:0051085,GO:0051787,GO:0140662,GO:0140662
129216943	GO:0005524,GO:0005524,GO:0005737,GO:0005840,GO:0016887,GO:0031072,GO:0034620,GO:0042026,GO:0051082,GO:0051085,GO:0051787,GO:0140662,GO:0140662
129216944	GO:0003677,GO:0003677,GO:0006352,GO:0006352,GO:0016251
129216945	GO:0005737,GO:0008146,GO:0008146,GO:0051923
129216946	GO:0005739,GO:0008808,GO:0016020,GO:0032049
129216947	GO:0005789,GO:0030433,GO:0030544,GO:0051085,GO:0071218
129216948	GO:0005509
129216949	GO:0004714,GO:0005509,GO:0005524,GO:0006468,GO:0007156,GO:0007169,GO:0007275,GO:0016020,GO:0033674,GO:0043235
129216950	GO:0005737,GO:0007165
129216951	GO:0004143,GO:0004143,GO:0007205,GO:0035556,GO:0046339,GO:0046834
129216952	GO:0032039,GO:0034472
129216953	GO:0005515,GO:0097543,GO:1904108
129216954	GO:0005739,GO:0016836
129216955	GO:0005179,GO:0005576
129216956	GO:0006457,GO:0006457
129216957	GO:0003714,GO:0005634,GO:0006357
129216958	GO:0003924,GO:0005525,GO:0005794,GO:0005802,GO:0016192,GO:0031982
129216959	GO:0005243,GO:0005886,GO:0005921
129216960	GO:0003735,GO:0003735,GO:0005763,GO:0005840,GO:0005840,GO:0006412,GO:0006412
129216961	GO:0005737,GO:0005886,GO:0043161,GO:0061630,GO:0070936,GO:1902042,GO:2001271
129216962	GO:0004827,GO:0004827,GO:0005524,GO:0005737,GO:0005739,GO:0006433,GO:0006433
129216963	GO:0032418,GO:0099078
129216964	GO:0004222,GO:0004222,GO:0005758,GO:0006508,GO:0006508,GO:0006518
129216966	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0007264
129216967	GO:0005201,GO:0005581,GO:0005604
129216968	GO:0004301,GO:0097176
129216969	GO:0046872
129216970	GO:0000209,GO:0005737,GO:0006515,GO:0030018,GO:0043161,GO:0045862,GO:0051087,GO:0061630,GO:0071218
129216971	GO:0000209,GO:0005737,GO:0006515,GO:0030018,GO:0043161,GO:0045862,GO:0051087,GO:0061630,GO:0071218
129216973	GO:0000786,GO:0000786,GO:0003677,GO:0003677,GO:0030527,GO:0030527,GO:0046982
129216974	GO:0005874,GO:0010975
129216975	GO:0005730,GO:0032040,GO:0032040,GO:0070181
129216976	GO:0005634,GO:0005849,GO:0006378,GO:0006388,GO:0051731
129216977	GO:0002058,GO:0005737,GO:0005829,GO:0006210,GO:0006212,GO:0017113,GO:0050661,GO:0051536,GO:0051536
129216978	GO:0003924,GO:0003924,GO:0005525,GO:0005737,GO:0005874,GO:0008017,GO:0016020
129216979	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412
129216980	GO:0000049,GO:0004828,GO:0004828,GO:0005524,GO:0005524,GO:0005739,GO:0070158
129216981	GO:0004930,GO:0007186,GO:0016020
129216982	GO:0051259
129216983	GO:0004252,GO:0004252,GO:0005515,GO:0006508,GO:0007340
129216984	GO:0004252,GO:0004252,GO:0005515,GO:0006508,GO:0007340
129216985	GO:0005198,GO:0005515,GO:0006606,GO:0030127,GO:0031080,GO:0032008,GO:0032527,GO:0090114
129216986	GO:0004674,GO:0005524,GO:0006468
129216987	GO:0005222,GO:0005223,GO:0005886,GO:0017071,GO:0030553,GO:0044877,GO:0098655
129216988	GO:0008474,GO:0016020
129216991	GO:0001522,GO:0003723,GO:0009982
129216992	GO:0000146,GO:0005524,GO:0005737,GO:0005886,GO:0005902,GO:0007015,GO:0015629,GO:0016459,GO:0030050,GO:0031982,GO:0051015
129216993	GO:0004930,GO:0007186,GO:0016020
129216994	GO:0003779
129216995	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0007264,GO:0016477
129216996	GO:0005789
129216997	GO:0003924,GO:0005525
129216998	GO:0000132,GO:0005515,GO:0005819,GO:0007165,GO:0061172
129216999	GO:0005178,GO:0005925,GO:0007160,GO:0007229,GO:0008305,GO:0009986,GO:0016477,GO:0033627
129217000	GO:0000398,GO:0005515,GO:0017070,GO:0030621,GO:0046540
129217001	GO:0004029
129217002	GO:0005634,GO:0005737,GO:0006511,GO:0008541,GO:0043130,GO:0061133,GO:0070628
129217005	GO:0007165,GO:0007165
129217006	GO:0005789,GO:0009922,GO:0009922,GO:0019367,GO:0030148,GO:0034625,GO:0034626,GO:0042761
129217007	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
129217008	GO:0004714,GO:0005515,GO:0005524,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
129217009	GO:0004692,GO:0005524,GO:0006468
129217010	GO:0000245,GO:0004843,GO:0006397,GO:0008270,GO:0016579
129217011	GO:0004888,GO:0007166,GO:0016020
129217012	GO:0008010,GO:0062129
129217013	GO:0005025,GO:0005524,GO:0005524,GO:0005886,GO:0006468,GO:0006468,GO:0009953,GO:0030509,GO:0043235,GO:0046332,GO:0071363
129217014	GO:0003677,GO:0003677,GO:0005634
129217015	GO:0000977,GO:0000981,GO:0000981,GO:0006357
129217017	GO:0005515
129217019	GO:0005730,GO:0030490,GO:0030692,GO:0032040,GO:0032040
129217020	GO:0005515,GO:0005737,GO:0006516,GO:0019005,GO:0030433,GO:0031146,GO:0061630
129217021	GO:0004768,GO:0005506,GO:0005789,GO:0006636
129217022	GO:0004559,GO:0004559,GO:0005764,GO:0006013,GO:0030246
129217024	GO:0000978,GO:0000981,GO:0006357,GO:0048856
129217025	GO:0005515
129217026	GO:0005125,GO:0005576,GO:0005615,GO:0008083,GO:0030509,GO:0060395
129217027	GO:0001574,GO:0001665,GO:0006486
129217028	GO:0005515,GO:0019005,GO:0031146
129217029	GO:0005515,GO:0008270
129217031	GO:0004376,GO:0004376,GO:0006506,GO:0006506,GO:0016020,GO:0016020,GO:0051751,GO:0051751,GO:1990529
129217032	GO:0004983,GO:0007186,GO:0016020
129217034	GO:0000049,GO:0016706,GO:0031591
129217035	GO:0006486
129217036	GO:0006659,GO:0106245
129217037	GO:0006486
129217038	GO:0005634
129217039	GO:0000398,GO:0003723,GO:0003723,GO:0005688,GO:0046540,GO:1990726
129217040	GO:0000082,GO:0000307,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0006468,GO:0007165,GO:0010389,GO:0010468,GO:0030332
129217041	GO:0003723,GO:0003924,GO:0005525,GO:0005730,GO:0042273
129217042	GO:0016567,GO:0046872,GO:0061630
129217043	GO:0016020
129217044	GO:0005868,GO:0005868,GO:0010970,GO:0045503,GO:0045504
129217046	GO:0003779,GO:0005737,GO:0005765,GO:0005768,GO:0006886,GO:0006886,GO:0016197,GO:0030897,GO:0042144
129217049	GO:0005102,GO:0005576,GO:0009986,GO:0048856
129217050	GO:0003723,GO:0003724,GO:0003724,GO:0005524,GO:0005634,GO:0010494,GO:0016973
129217051	GO:0005789,GO:0005789,GO:0015031,GO:0015031
129217052	GO:0005768,GO:0006886,GO:0006904,GO:0007032,GO:0007033,GO:0016192,GO:0030674,GO:0030897,GO:0048284
129217053	GO:0003676,GO:0005634,GO:0005634,GO:0008270
129217054	GO:0004674,GO:0005524,GO:0005634,GO:0007059,GO:0018105,GO:0035556
129217055	GO:0004016,GO:0004016,GO:0005886,GO:0006171,GO:0006171,GO:0007189,GO:0035556
129217056	GO:0005737
129217057	GO:0005789,GO:0006506,GO:0006506,GO:0016788
