107445478	GO:0005737,GO:0005737,GO:0019556,GO:0019556,GO:0050480
107452200	GO:0004797,GO:0004797,GO:0005524,GO:0005524,GO:0046104
107442400	GO:0003677
107452201	GO:0005739,GO:0006749,GO:0006749,GO:0050313,GO:0050313,GO:0070813
107442402	GO:0004021,GO:0009058,GO:0030170
107452203	GO:0030433,GO:0031593,GO:0034098,GO:0071712
107442403	GO:0004021,GO:0009058,GO:0030170
107442404	GO:0005739,GO:0016818
107442405	GO:0045127
107452206	GO:0016409
107442406	GO:0006606,GO:0042273,GO:0051082
107442409	GO:0004768,GO:0005506,GO:0005789,GO:0006636
107439240	GO:1990112
107439241	GO:0003712,GO:0003712,GO:0016592,GO:0016592,GO:0045944
107439242	GO:0005737,GO:0035307,GO:0035307,GO:0071595,GO:0071595
107449043	GO:0005515,GO:0007165,GO:0007165
107439243	GO:0005515
107455282	GO:0003924,GO:0005525,GO:0005764,GO:0005770,GO:0005794,GO:0005802,GO:0008333,GO:0045335,GO:0090385
107439244	GO:0005739
107455283	GO:0005515
107439245	GO:0005737,GO:0016567,GO:0061630
107445482	GO:0005515,GO:0019005,GO:1990756
107439246	GO:0005737,GO:0008446,GO:0008446,GO:0019673,GO:0019673
107445483	GO:0004930,GO:0007186,GO:0007186,GO:0016020
107455285	GO:0005739,GO:0044255,GO:0052689
107445484	GO:0005814,GO:0005929,GO:0030992,GO:0042073,GO:0060271
107455286	GO:0004465,GO:0005737,GO:0019369,GO:0032590,GO:0045211,GO:0046340
107445486	GO:0005730
107455288	GO:0003712,GO:0003712,GO:0008134,GO:0016592,GO:0016592,GO:0045944
107445487	GO:0003924,GO:0003924,GO:0005525,GO:0005768,GO:0005886,GO:0006904,GO:0008021,GO:0009306,GO:0017157,GO:0031489,GO:0072659
107455289	GO:0003690,GO:0005634,GO:0006260,GO:0006974
107445488	GO:0005515,GO:0005737,GO:0006886,GO:0006914,GO:0016020,GO:0016192,GO:0016192,GO:0034058
107452211	GO:0003713,GO:0016592,GO:0016592,GO:0045944
107452212	GO:0003723,GO:0005739,GO:0016435,GO:0031167
107442412	GO:0005975,GO:0015929
107452215	GO:0000978,GO:0000981,GO:0006357
107452217	GO:0004620,GO:0004620,GO:0005576,GO:0009395
107452218	GO:0001881,GO:0005769,GO:0005802,GO:0007032,GO:0042147,GO:0055037
107452219	GO:0005829,GO:0006979,GO:0008379,GO:0019430,GO:0033554,GO:0042744,GO:0045321,GO:0045454
107439251	GO:0003677,GO:0003689,GO:0005524,GO:0005634,GO:0005663,GO:0006261,GO:0006281,GO:0016887
107439252	GO:0004430,GO:0005737,GO:0005886,GO:0046854,GO:0048015
107449053	GO:0005515,GO:0005737,GO:0007165
107439253	GO:0005634
107445490	GO:0005515,GO:0006364,GO:0006364,GO:0032040,GO:0032040,GO:0034388
107455292	GO:0000045,GO:0005634,GO:0005776,GO:0045893
107455293	GO:0003712,GO:0005515,GO:0005634,GO:0005667,GO:0006355,GO:0090309
107439255	GO:0000462,GO:0005515,GO:0005730
107455294	GO:0000977,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0030182
107439256	GO:0000225,GO:0005783,GO:0006506
107449057	GO:0008115,GO:0050660
107449058	GO:0000712,GO:0000712,GO:0000794,GO:0000794,GO:0003697,GO:0016887,GO:0016887
107439258	GO:0005886,GO:0035725
107439259	GO:0003924,GO:0005741,GO:0008053,GO:0051646
107455298	GO:0003729,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0017148,GO:0022625
107452221	GO:0000398,GO:0000398,GO:0000932,GO:0003723,GO:0003723,GO:0005688,GO:0033962,GO:0046540,GO:0071011,GO:0071013,GO:1990726
107452224	GO:0003924,GO:0005246,GO:0005525,GO:0005525,GO:0005886
107442424	GO:0005515,GO:0051260
107442426	GO:0005634,GO:0016567,GO:0031461,GO:0031625,GO:0032436,GO:1990756
107452229	GO:0004089,GO:0004089,GO:0008270,GO:0008270
107449060	GO:0005737,GO:0006508,GO:0006915,GO:0006919,GO:0043525,GO:0097199
107449061	GO:0006807
107439261	GO:0051287
107439264	GO:0005200,GO:0005635,GO:0005652,GO:0006998,GO:0007097,GO:0031507,GO:0051664,GO:0090435
107449066	GO:0016747
107449067	GO:0018064,GO:0042038
107439267	GO:0007268,GO:0007268,GO:0009790,GO:0016323,GO:0019900,GO:0031594,GO:0031594,GO:0043005,GO:0043005,GO:0043113,GO:0045197,GO:0097120,GO:0098609,GO:0098839
107439269	GO:0005515
107442431	GO:0005739,GO:0033108
107442432	GO:0016020,GO:0022857,GO:0055085
107452236	GO:0005634,GO:0030488,GO:0030488,GO:0031515,GO:0031515,GO:0160107,GO:0160107
107452237	GO:0016491,GO:0016491
107442437	GO:0004190,GO:0004190,GO:0005764,GO:0006508,GO:0006508,GO:0008219
107452238	GO:0005886,GO:0007166,GO:0007188,GO:0008036,GO:0008528,GO:0017046
107442438	GO:0005737,GO:0016757,GO:0070085
107439270	GO:0004672,GO:0004672,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0006468
107449071	GO:0005829,GO:0010181,GO:0016491
107439271	GO:0005509,GO:0005737,GO:0016460
107439273	GO:0000978,GO:0000978,GO:0003707,GO:0004879,GO:0005634,GO:0006357,GO:0008270,GO:0030154,GO:0048856
107449076	GO:0016020,GO:0016020,GO:0038023
107439276	GO:0005509,GO:0005515
107449078	GO:0000381,GO:0003727,GO:0005634
107439279	GO:0004435,GO:0004435,GO:0005509,GO:0006629,GO:0048015,GO:0051209
107446000	GO:0005829,GO:0007010
139426477	GO:0003676,GO:0008270
107436200	GO:0000082,GO:0000307,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0006468,GO:0007165,GO:0010033,GO:0010389,GO:0010468,GO:0030332
107446001	GO:0005886,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
107436201	GO:0004618,GO:0004618,GO:0005524,GO:0005829,GO:0006094,GO:0006096,GO:0006096,GO:0043531
107436203	GO:0006486
107442440	GO:0000413,GO:0003723,GO:0003755,GO:0006457,GO:0043231
107442441	GO:0004252,GO:0006508
107442443	GO:0000839,GO:0005789,GO:0030433,GO:0030968,GO:0051787,GO:1990381
107446007	GO:0005515
107452244	GO:0005886,GO:0006508,GO:0006508,GO:0008236,GO:0008239
107446008	GO:0005634,GO:0005737,GO:0008541,GO:0061133,GO:0070628
107452245	GO:0005634,GO:0005737,GO:0006886,GO:0007165,GO:0012506,GO:0042593
107442446	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
107442447	GO:0061631
107442449	GO:0005515,GO:0007099,GO:0072686
107449083	GO:0005471,GO:0005471,GO:0005743,GO:0005743,GO:0140021,GO:0140021,GO:1901029,GO:1990544,GO:1990544
107439288	GO:0004441
107449089	GO:0000014,GO:0003676,GO:0004521,GO:0005634,GO:0005743,GO:0006309,GO:0046872
107446012	GO:0005515,GO:0005576
107436212	GO:0005515
107452250	GO:0003713,GO:0005634,GO:0042393,GO:0042800,GO:0044666,GO:0045944
107446014	GO:0005829,GO:0031175
107446015	GO:0005515,GO:0098609
107452252	GO:0005869
107452253	GO:0016020,GO:0030514,GO:0055085
107436216	GO:0003723,GO:1990904
107442453	GO:0044255,GO:0052689
107446018	GO:0003690,GO:0003697,GO:0005634,GO:0005634,GO:0006281,GO:0006281,GO:0017005
107452256	GO:0004714,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
107442456	GO:0004948,GO:0005886,GO:0007166,GO:0007188
107447905	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107447906	GO:0004856,GO:0004856,GO:0005829,GO:0005997,GO:0016310,GO:0042732
107447908	GO:0004351,GO:0005737,GO:0009449,GO:0030170
107439290	GO:0003723,GO:0005515,GO:0005737
107439293	GO:0000103,GO:0000103,GO:0004020,GO:0004020,GO:0004781,GO:0005524,GO:0050428
107439296	GO:0005634,GO:0005849,GO:0006378,GO:0006388,GO:0051731
107439297	GO:0004467,GO:0005324,GO:0005783,GO:0070328
107439298	GO:0003755
107446020	GO:0004601,GO:0004601,GO:0006979,GO:0020037
107436221	GO:0004190,GO:0004190,GO:0006508,GO:0006508
107436222	GO:0000398,GO:0003723,GO:0003724,GO:0003724,GO:0005524,GO:0006406
107436223	GO:0000122,GO:0000785,GO:0003714,GO:0070822
107446025	GO:0005856
107446026	GO:0004721,GO:0005506,GO:0005509,GO:0005515,GO:0030145,GO:0050906
107436226	GO:0005506,GO:0008395,GO:0016705,GO:0020037
107452265	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
107436228	GO:0002098
107446029	GO:0000209,GO:0000209,GO:0005515,GO:0008592,GO:0008592,GO:0061630,GO:0061630
107452266	GO:0005515,GO:0006338,GO:0090537
107447912	GO:0012505
107447915	GO:0005737
107447917	GO:0043231,GO:0043813,GO:0046856
107446030	GO:0005768,GO:0005802,GO:0006895
107436230	GO:0005634,GO:0005737,GO:0042826
107446031	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107436231	GO:0006508,GO:0006508,GO:0016805,GO:0016805,GO:0070004,GO:0070004
107446033	GO:0000398,GO:0003723,GO:0003723,GO:0005737,GO:0016607
107436233	GO:0004108,GO:0004108,GO:0005759,GO:0005975,GO:0006099,GO:0006099,GO:0006101
107446034	GO:0016020,GO:0016020,GO:0016192
107452272	GO:0005245,GO:0005515,GO:0005891,GO:0070588
107442473	GO:0005886,GO:0006812,GO:0008324,GO:0008324
107436239	GO:0000978,GO:0004879,GO:0006357,GO:0008270,GO:0030154,GO:0048856
107442476	GO:0005516,GO:0005964,GO:0005977
107447921	GO:0005737,GO:0008270,GO:0016787
107452277	GO:0004252,GO:0004252,GO:0005615,GO:0016020,GO:0016486,GO:0043005
107442478	GO:0005788,GO:0030433,GO:0030968,GO:0030970
107452279	GO:0000290,GO:0000339,GO:0000932,GO:1990726
107442479	GO:0004672,GO:0005524,GO:0006468
107447924	GO:0005515
107447925	GO:0000151,GO:0005783,GO:0005829,GO:0006511,GO:0030968,GO:0043130,GO:0061630,GO:0070936
107447926	GO:0000811,GO:1902975
107447927	GO:0001731,GO:0001732,GO:0003729,GO:0003743,GO:0003743,GO:0005850,GO:0006413,GO:0006413,GO:0031369
107446044	GO:0008270
107452281	GO:0016020,GO:0016020,GO:0022857,GO:0022857,GO:0055085,GO:0055085
107436244	GO:0003723,GO:0003723,GO:0005515,GO:0005730,GO:0042274
107442481	GO:0003729,GO:0004521,GO:0005634,GO:0036464
107436245	GO:0004653,GO:0005794,GO:0006493
107436247	GO:0007507,GO:0007519,GO:0030552,GO:0042383,GO:0042391,GO:0051146
107446048	GO:0004714,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007169,GO:0007275,GO:0008284,GO:0009925,GO:0022008,GO:0033674,GO:0043066,GO:0043235
107452285	GO:0000338,GO:0005515,GO:0008180
107442485	GO:0000226,GO:0005515,GO:0005912,GO:0005938,GO:0007155,GO:0008104,GO:0016324,GO:0030010,GO:0035091,GO:0043296,GO:0045197,GO:0051660
107442486	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005886,GO:0007265,GO:0019003
107442487	GO:0005737,GO:0006473,GO:0008080,GO:1905502
107452288	GO:0003729,GO:0005634,GO:0005634,GO:0008033,GO:1990904
107442488	GO:0003839,GO:0005737,GO:0006751,GO:0006751,GO:0061928,GO:0061928
107447933	GO:0005096,GO:0005515,GO:0005737,GO:0007165
107452289	GO:0005634,GO:0005730,GO:0006357
107442489	GO:0016020
107447937	GO:0043087
107436250	GO:0005739
107446053	GO:0000178,GO:0000460,GO:0003677,GO:0003723,GO:0005730,GO:0010468
107436253	GO:0005802
107442490	GO:0004865
107452291	GO:0003729,GO:0003729,GO:0005685,GO:0005685,GO:0006376,GO:0006376,GO:0071004
107452292	GO:0005783,GO:0006506,GO:0006506,GO:0016020,GO:0016020
107442492	GO:0004725,GO:0004725,GO:0006470
107436256	GO:0007507,GO:0007519,GO:0030552,GO:0042383,GO:0042391,GO:0051146
107452294	GO:0006487,GO:0008250,GO:0008250,GO:0016020,GO:0016020
107452295	GO:0004675,GO:0016020
107436258	GO:0003924,GO:0006886,GO:0012505
107452296	GO:0005179,GO:0005576
107436259	GO:0004714,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
107442496	GO:0008202,GO:0016491,GO:0016491,GO:0043231
107447942	GO:0016491,GO:0016491
107452298	GO:0000124,GO:0005515,GO:0005634,GO:0006281,GO:0006355,GO:0035267
107442498	GO:0005737,GO:0016491
107447943	GO:0005737,GO:0016491,GO:0016491,GO:0032981
107447945	GO:0004222,GO:0004867,GO:0005576,GO:0006508,GO:0030198,GO:0030198,GO:0031012
107447948	GO:0000159,GO:0000159,GO:0005634,GO:0005829,GO:0006470,GO:0007165,GO:0007165,GO:0072542
107446061	GO:0001708,GO:0005881,GO:0007026,GO:0007389,GO:0007399,GO:0008013,GO:0008017,GO:0016055,GO:0016342,GO:0016477,GO:0030877,GO:0045295,GO:0045595,GO:0045732,GO:0090090
107446062	GO:0006486,GO:0008250
107436264	GO:0003713,GO:0004674,GO:0004712,GO:0005524,GO:0005634,GO:0018105,GO:0018107,GO:0045893,GO:0046777
107446065	GO:0004024,GO:0005829,GO:0008270,GO:0008270,GO:0046294,GO:0051903
107436265	GO:0003676
107436269	GO:0000278,GO:0000922,GO:0000923,GO:0000930,GO:0005813,GO:0007020,GO:0031122,GO:0043015,GO:0043015,GO:0051011,GO:0051225,GO:0051321
107447953	GO:0023052,GO:0023052,GO:0060090,GO:0098962,GO:0098978,GO:0099572
107447954	GO:0003677,GO:0003887,GO:0003887,GO:0005524,GO:0006261,GO:0006261,GO:0097681
107447955	GO:0004674,GO:0005524,GO:0005634,GO:0006468,GO:0006468,GO:0007346
107447956	GO:0005634,GO:0006325,GO:0006355,GO:0008270,GO:0043565
107447957	GO:0000176,GO:0003723,GO:0005737,GO:0006396
107446070	GO:0047631
107446071	GO:0033176,GO:0046961,GO:0046961
107436271	GO:0030246,GO:0072546
107436273	GO:0000184,GO:0000339,GO:0003729,GO:0005515,GO:0005634,GO:0005845,GO:0005846,GO:0006406
107446074	GO:0005576,GO:0005886,GO:0005886,GO:0009986,GO:0016477,GO:0062023,GO:0062023,GO:0090263,GO:1905475
107436274	GO:0005667,GO:0006357,GO:0010628,GO:0016592
107446076	GO:0005783,GO:0012505,GO:0016746,GO:0016746,GO:0036149
139427037	GO:0005524,GO:0005886,GO:0016887,GO:0055085,GO:0140359
107446078	GO:0005789,GO:0019915,GO:0019915,GO:0034389
107446079	GO:0006814,GO:0015293,GO:0016020,GO:0055085
107443000	GO:0000978,GO:0000981,GO:0005515,GO:0006357
107447961	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0006357,GO:0007420
107447962	GO:0004672,GO:0005524,GO:0006468,GO:0035091
107443002	GO:0000049,GO:0005643,GO:0005737,GO:0016363,GO:0031267,GO:0071528
107447963	GO:0004862,GO:0005952,GO:0005952,GO:0030552,GO:0034236,GO:2000480
107443003	GO:0003743,GO:0003743,GO:0005737,GO:0005737,GO:0005852,GO:0005852,GO:0006413
107447964	GO:0004483,GO:0005634,GO:0005737,GO:0006370,GO:0097309,GO:0097310
107443004	GO:0003924,GO:0005509,GO:0005525,GO:0005940,GO:0008104,GO:0015630,GO:0031105,GO:0032153,GO:0060090,GO:0061640
107447965	GO:0003723,GO:0005634,GO:0005829,GO:0008270,GO:0016020,GO:0017124
107443005	GO:0003723,GO:0005515,GO:0005829,GO:0006446,GO:0008494
107447967	GO:0005484,GO:0005886,GO:0006887,GO:0016082,GO:0019905,GO:0031201,GO:0031629
107447968	GO:0006661,GO:0010008,GO:0070772
107447969	GO:0016020,GO:0016020
107446080	GO:0004674,GO:0005524,GO:0005634,GO:0006468,GO:0006468
107446081	GO:0003677,GO:0005634,GO:0006325,GO:0042393,GO:2000779
107436281	GO:0042407
107446082	GO:0005886,GO:0015179,GO:0035725
107446083	GO:0000254,GO:0005506,GO:0005789,GO:0016126
107436283	GO:0000785,GO:0005634,GO:0008157,GO:0046872,GO:0072357
107446084	GO:0003785
107436284	GO:0000275,GO:0015986,GO:0015986,GO:0046933,GO:0046933
107446087	GO:0005783,GO:0005783,GO:0005789,GO:0015035,GO:0015035,GO:0016972,GO:0016972,GO:0034975,GO:0034975,GO:0071949,GO:0071949
107446089	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
107447970	GO:0000776,GO:0004672,GO:0004672,GO:0005524,GO:0005876,GO:0006468,GO:0007052,GO:0031616,GO:0032133,GO:0032465,GO:0051233
107443010	GO:0003735,GO:0005829,GO:0005840,GO:0006412
107447971	GO:0005739,GO:0005829,GO:0006099,GO:0006107,GO:0006108,GO:0006108,GO:0006734,GO:0030060,GO:0030060
107443011	GO:0000027,GO:0005515,GO:0005730,GO:0007219
107447972	GO:0004648,GO:0004648,GO:0005737,GO:0006564,GO:0006564,GO:0030170
107447973	GO:0005634,GO:0008284
107447974	GO:0006597,GO:0016768
107447976	GO:0000126,GO:0000995,GO:0001006,GO:0005634,GO:0006352,GO:0006352,GO:0006383,GO:0017025,GO:0070897,GO:0070897,GO:0097550
107443017	GO:0004105,GO:0006657,GO:0031210
107447978	GO:0003723,GO:0005634,GO:0006397
107454700	GO:0004252,GO:0004252,GO:0005615,GO:0006508,GO:0006508
107444900	GO:0004879,GO:0006355,GO:0008270,GO:0043565
107454702	GO:0005777
107454707	GO:0005524,GO:0007018,GO:0007018,GO:0008569,GO:0008569,GO:0016887,GO:0030286,GO:0030286,GO:0045505,GO:0051959
107444906	GO:0003779
107444907	GO:0004930,GO:0004930,GO:0007186,GO:0007186,GO:0016020
107446090	GO:0004333,GO:0004333,GO:0005739,GO:0006099,GO:0006099,GO:0006106,GO:0006106,GO:0006108,GO:0045239,GO:0045239
107436290	GO:0000463,GO:0000492,GO:0005634,GO:0048254,GO:0070761
107446091	GO:0005262,GO:0005886,GO:0006874,GO:0008273,GO:0070588
107446092	GO:0003723,GO:0004521,GO:0005634,GO:0005737,GO:0043565,GO:0043565
107436292	GO:0006623,GO:0019898,GO:0045053
107446093	GO:0005524,GO:0008540,GO:0016887,GO:0036402,GO:0043161
107436294	GO:0003824,GO:0005947,GO:0007584,GO:0009083
107446095	GO:0004571,GO:0004571,GO:0005509,GO:0005783,GO:0005975,GO:0016020,GO:1904380,GO:1904382
107436296	GO:0008180,GO:0008180,GO:0010387
107436297	GO:0003723,GO:0048255,GO:1990817,GO:1990817
107446099	GO:0005737,GO:0007019,GO:0015631,GO:0031110,GO:0031110,GO:0031175,GO:0043005
107436299	GO:0044599,GO:0044599
107447981	GO:0004016,GO:0004016,GO:0005886,GO:0005886,GO:0006171,GO:0006171,GO:0007189,GO:0007193,GO:0035556
107443021	GO:0005737,GO:0006457,GO:0006457,GO:0016272,GO:0044183,GO:0051082,GO:0051082
107447983	GO:0006486,GO:0006486,GO:0008417,GO:0008417,GO:0016020,GO:0016020
107443023	GO:0015297,GO:0016020,GO:1902600
107443024	GO:0004198,GO:0006508,GO:0006508
107447985	GO:0005737,GO:0007165
107447986	GO:0003779,GO:0003779,GO:0005543,GO:0007009,GO:0009898,GO:0015629,GO:0030031
107443026	GO:0016791,GO:0046856
107447987	GO:0005762
107443027	GO:0016020,GO:0022857,GO:0055085
107454710	GO:0016020,GO:1902936
107447989	GO:0005737,GO:0030424
107444911	GO:0001729,GO:0006672,GO:0016310
122271702	GO:0000981,GO:0005634,GO:0006357
107454713	GO:0005634,GO:0007140,GO:0007283,GO:0034587,GO:0043186,GO:0043565,GO:0045892,GO:0060964
107444912	GO:0004601,GO:0004601,GO:0006979,GO:0020037
107454715	GO:0005739,GO:0009058,GO:0032981
107454716	GO:0005507,GO:0005743,GO:0006878,GO:0016531,GO:0033617
107444918	GO:0008010,GO:0062129
107447990	GO:0005886,GO:0017147,GO:0030178
107447991	GO:0005886
107443032	GO:0004362,GO:0004791,GO:0005739,GO:0005829,GO:0006749,GO:0034599,GO:0045454,GO:0050660,GO:0050660
107447993	GO:0005515,GO:0007528,GO:0048786
107443034	GO:0005515,GO:0005794
122268549	GO:0004364,GO:0004364,GO:0006749
107443035	GO:0003906,GO:0005634,GO:0006284,GO:0008081,GO:0008270,GO:0008311
107454721	GO:0000145,GO:0006887,GO:0006893,GO:0008104
107454722	GO:0005743,GO:0015234,GO:0030974
107454724	GO:0008467
107454726	GO:0000124,GO:0003677,GO:0005669,GO:0005669,GO:0006352,GO:0017025,GO:0046695,GO:0046982,GO:0051123
107454727	GO:0005634,GO:0007507,GO:0015631,GO:0031625,GO:0044548
107454728	GO:0016020,GO:0016020,GO:0038023
107444927	GO:0004134,GO:0004134,GO:0004135,GO:0004135,GO:0005978,GO:0005980
107444928	GO:0004672,GO:0005524,GO:0006468,GO:0006611,GO:0032147,GO:0043539,GO:1902554
107444929	GO:0005515,GO:0005634
107443042	GO:0000209,GO:0005515,GO:0005737,GO:0048814,GO:0061630,GO:2000650
107443043	GO:0006814
107443044	GO:0004842,GO:0005515,GO:0031436,GO:0070531,GO:0085020
107443047	GO:0004674,GO:0005524,GO:0005634,GO:0006468,GO:0035556,GO:0043065
110282368	GO:0000506,GO:0000506,GO:0006506,GO:0006506,GO:0017176,GO:0017176
107454730	GO:0005524,GO:0005777,GO:0005778,GO:0005829,GO:0016558,GO:0016887,GO:0016887
107443049	GO:0000776,GO:0003676
107444930	GO:0007600,GO:0045494
122271722	GO:0016491
107454733	GO:0005739,GO:0005739,GO:0008270,GO:0016491
107444932	GO:0005739,GO:0006400,GO:0052381
107454734	GO:0000785,GO:0000978,GO:0000981,GO:0005667,GO:0006357,GO:0031519
107454735	GO:0005507,GO:0006801
107454737	GO:0016607
107454738	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005737,GO:0015630,GO:0060271
107444939	GO:0002161,GO:0004832,GO:0004832,GO:0005524,GO:0005524,GO:0005829,GO:0006438,GO:0006438
107443050	GO:0005789,GO:0005789,GO:0006672,GO:0030148,GO:0035339,GO:0090156
107443055	GO:0005737,GO:0008146,GO:0008146,GO:0051923
107448500	GO:0004197,GO:0004197,GO:0006624,GO:0051603,GO:0051603
107448501	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107448502	GO:0004252,GO:0004252,GO:0006508
107443058	GO:0043130
107438703	GO:0005737
107444940	GO:0004356,GO:0004356,GO:0005737,GO:0006542,GO:0006542
107454742	GO:0005576
107444941	GO:0004674,GO:0005524,GO:0018105
107454743	GO:0005643,GO:0006607,GO:0006999,GO:0017056,GO:0036228,GO:0044613
107438705	GO:0005737
107444942	GO:0005515
107448507	GO:0003723,GO:0003724,GO:0003724,GO:0005524
107454745	GO:0005615
107438707	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0008395,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107444944	GO:0005783,GO:0006890,GO:0031201
107448508	GO:0003713,GO:0005634,GO:0008195,GO:0009062,GO:0019432,GO:0032869,GO:0045944
107438708	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107444945	GO:0005524,GO:0005524,GO:0005829,GO:0005886,GO:0006457,GO:0006457,GO:0016887,GO:0016887,GO:0032991,GO:0034605,GO:0048471,GO:0050821,GO:0051082,GO:0051082,GO:0097718,GO:0140662,GO:0140662
107448509	GO:0005576,GO:0005975,GO:0008061,GO:0016810
107444946	GO:0004674,GO:0005524,GO:0006468
107454748	GO:0030206,GO:0032580,GO:0047238
107444948	GO:0003677,GO:0005634
107444949	GO:0005243,GO:0005886,GO:0005921,GO:0007602
107443061	GO:0043291
107443063	GO:0016757
110282384	GO:0003924,GO:0005246,GO:0005525,GO:0005525,GO:0005886
110282386	GO:0004035,GO:0016311
107438710	GO:0019005,GO:0031647
107448511	GO:0016020,GO:0022857,GO:0055085
107438711	GO:0004722,GO:0035970,GO:0043169
107448512	GO:0005789,GO:0030544,GO:0051085,GO:0071218
107443068	GO:0005634,GO:0005634,GO:0006325,GO:0006325,GO:0006355,GO:0006355,GO:0035267,GO:0043967,GO:0043968
107448513	GO:0003677,GO:0003677,GO:0006352,GO:0006352,GO:0016251
107444950	GO:0005739,GO:0016020,GO:0033617
107448514	GO:0003723,GO:0005634,GO:0006307,GO:0006307,GO:0006355
107438714	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107444951	GO:0005515,GO:0005783,GO:0030968
107448515	GO:0001786,GO:0005509,GO:0005544,GO:0005886,GO:0014059,GO:0017158,GO:0019905,GO:0030276,GO:0048488,GO:0048791,GO:0070382,GO:0071277
107438715	GO:0005096,GO:0090630
107444952	GO:0016747
107448516	GO:0016020,GO:0022857,GO:0055085
107444953	GO:0002090,GO:0005886,GO:0016600,GO:0031410,GO:0045807,GO:0070528,GO:0072659,GO:1901890,GO:2000049
107444954	GO:0000462,GO:0005515,GO:0005730,GO:0030686,GO:0032040
107454756	GO:0000149,GO:0005484,GO:0005484,GO:0005789,GO:0005794,GO:0005794,GO:0006886,GO:0006891,GO:0006896,GO:0012507,GO:0016236,GO:0031201,GO:0031902,GO:0042147,GO:0048280,GO:1903076
107454757	GO:0005886
107454758	GO:0000785,GO:0005634,GO:0006281,GO:0007064
107454759	GO:0005794,GO:0015020,GO:0035269,GO:0042285
107443070	GO:0004222,GO:0004222,GO:0005886,GO:0016485
107443071	GO:0005634,GO:0043130,GO:0043161
107443073	GO:0005085,GO:0005085,GO:0005515,GO:0090630
107443075	GO:0004637,GO:0004637,GO:0004641,GO:0004641,GO:0004644,GO:0005524,GO:0005829,GO:0006189,GO:0006189,GO:0046084,GO:0046872
107438720	GO:0005515,GO:0005737
107443077	GO:0005509,GO:0005515,GO:0005886
107454760	GO:0005515
107438722	GO:0016020,GO:0022857,GO:0055085
107443078	GO:0016020,GO:0016192,GO:0016192
107454761	GO:0000978,GO:0003700,GO:0006357
107438723	GO:0005737,GO:0016020,GO:0045202
107448524	GO:0005515,GO:0031514
107454762	GO:0005839,GO:0051603
107454763	GO:0005515,GO:0005737
107438725	GO:0000137,GO:0005794,GO:0005801,GO:0007030,GO:0032580
107454764	GO:0003723,GO:0005739,GO:1903108
107438726	GO:0005525
107448527	GO:0005515,GO:0016324,GO:0043495,GO:0072659
107454765	GO:0000724,GO:0003697,GO:0005524,GO:0005524,GO:0005634,GO:0006260,GO:0017116,GO:0032508,GO:0032508,GO:0042555
107438727	GO:0004438,GO:0016311
107448528	GO:0002183,GO:0003723,GO:0003743,GO:0003743,GO:0005515,GO:0005737,GO:0071541
107454766	GO:0004930,GO:0004930,GO:0005886,GO:0007186
107454767	GO:0005783,GO:0006614,GO:0016020
107440008	GO:0005515,GO:0035556,GO:0051260
107443082	GO:0005886,GO:0006865,GO:0015171
107443083	GO:0005515
107443085	GO:0005515,GO:0006623,GO:0007005,GO:0019898,GO:0045053
107438730	GO:0008817
107443086	GO:0000070,GO:0000278,GO:0000278,GO:0000444,GO:0000775,GO:0000775,GO:0005634,GO:0005634,GO:0051382
107448531	GO:0005515
107443088	GO:0000462,GO:0005730,GO:0032040
107448533	GO:0005829,GO:0008170
139425932	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107444973	GO:0004477,GO:0004488,GO:0004488,GO:0005829,GO:0035999
107440013	GO:0000139,GO:0009306,GO:0016192
107438737	GO:0006886,GO:0006896,GO:0030117,GO:0030123,GO:0043231
107444975	GO:0005737,GO:0006338,GO:0070209
107448539	GO:0003677,GO:0005515,GO:0005730,GO:0006915,GO:0008625,GO:0042981
139425936	GO:0005515,GO:0030433
107440015	GO:0008202,GO:0016491,GO:0016491,GO:0043231
107438739	GO:0005856,GO:0051015
